0.7363636023176112,0.7263158577918295,0.5390625485546151,0.3593749473804737,0.7864077475954128,0.7263158595225678,0.5390625347554536,0.3692307048393155,0.7636362994300405,0.7263157525365859,0.5760000521008375,0.3593751288982261,0.766990332283555,0.726315724640614,0.5624999256424198,0.3692308074581491,0.8155340970644446,0.7263158728900864,0.5312500325916152,0.44615377865305944,0.759615300285736,0.7777776957406615,0.5519999489514382,0.38461535268004116,0.815533963353986,0.7894737212283748,0.5390624209613598,0.38461528945607226,0.7281552580785865,0.6842104615687431,0.5390623778870388,1.0
0.6818182196470985,0.5789474330463251,0.4218750508667396,0.6562498947609474,0.6796117323749241,0.5789473684210527,0.39843755792575597,0.692307676209829,0.6454545530082305,0.5473683194756114,0.4320000012116474,0.6875001454236396,0.7281553506009355,0.5052630745379324,0.4218750185893951,0.6923076604515425,0.7281553009785184,0.5473684303211208,0.39062499767202746,0.692307724450924,0.6538461201142943,0.5555555760648345,0.39199993071980904,0.6307692116080247,0.6601941079966958,0.5263158727638432,0.4062499814026729,0.6923076447280362,0.699029083199256,0.5684210988794691,0.437499972088466,4.0
0.4545455491177464,0.45263171558365883,0.3906250416182415,0.25,0.14563121234526086,0.6736842805751995,0.7109375393895141,0.6,0.5545454054465015,0.4947368144024394,0.40799999273011567,0.5937500198304964,0.592233137091039,0.45263144928122817,0.3671875464734877,0.3692308074581491,0.3495145178082715,0.5368421516056037,0.4765624196849482,0.569230856017495,0.5576922402285888,0.44444442393516537,0.3760000048617678,0.6307692116080247,0.6019417454192483,0.4631579539653996,0.3671874116626962,0.5076923140362619,0.5242718123994421,0.4631578022410617,0.3671874685995243,2.0
0.11818190518832673,0.48421051339073495,0.5546874791908792,0.14062484214142104,0.12621361378287477,0.44210529818233657,0.49218749304890924,0.10769232379017109,0.027272598860080946,0.6315789381341465,0.7840000751221379,0.09375012559314337,0.04854383829290999,0.6315787991785464,0.7109374349371173,0.15384616977422877,0.12621359439008228,0.4947368606422415,0.5624999906881099,0.0461539040116633,0.01923081982855846,0.6666667281945038,0.7759999744757191,0.04615390044393,0.0,0.6315790121496558,0.7812500557919814,0.07692314036261855,0.06796129624226907,0.6315789011205308,0.7265623871908834,2.0
0.4181818219647098,0.2947368494910086,0.24999992601201504,0.43750000000000006,0.4854368565691129,0.33684214028759973,0.25000007414496767,0.44615373346880227,0.3999999169094642,0.26315787626829296,0.23999993335939385,0.37500007932198526,0.46601955781216164,0.263157774332569,0.23437509294697534,0.44615378881277645,0.4660193570776954,0.3052631393577587,0.2656250162958076,0.43076914398250493,0.3942308198285585,0.2666666912778015,0.2320000644184232,0.4307692531239712,0.4368931629657168,0.25263167519377433,0.226562458156014,0.43076917367364337,0.43689328776145075,0.25263156044821233,0.2265624616216408,7.0
0.03636372715303658,0.8526315752544956,0.8828125023121246,0.0625,0.03883497516116226,0.8526316840206939,0.8828125440235745,0.44615373346880227,0.37272731804938325,0.5263157525365859,0.4479999563806941,0.15625013881347427,0.11650494504785827,0.7157893995892732,0.8046874721159074,0.06153846790969155,0.019417288062839162,0.8736843032112072,0.890624923176907,0.5538462213469406,0.5769230600571472,0.4777778064907684,0.3679999659676255,0.3692307883919753,0.3009709836183391,0.5684210933512122,0.5546874488573504,0.13846144647420316,0.06796129624226907,0.8210526593276815,0.8437498930057864,2.0
0.8272727121411605,0.7052631505089914,0.492187460693883,0.8593749473804738,0.8349514110559629,0.7052631929191787,0.5234375208532721,0.8153846475803422,0.7727272349588473,0.6736842474634139,0.5520000436193058,0.8125001718643013,0.7864078231248647,0.6736840993839098,0.4765624907053025,0.8153845962709255,0.6990292577950209,0.5789474425689657,0.4453124615884535,0.7692306888726897,0.7211538798857058,0.6666667281945038,0.43199997326027717,0.6615383401841564,0.631067926707972,0.5368420460346004,0.3984374674546775,0.6615383885829887,0.5922328871178797,0.41052624179284936,0.3437499674365437,3.0
0.4363636855412281,0.3894737691465987,0.26562500462424904,0.43750000000000006,0.4660194799703367,0.26315789473684215,0.2343750602427862,0.4307692951606844,0.40909085243827104,0.2526315050731719,0.232000031502832,0.421875142118557,0.43689321036056133,0.21052632505134083,0.19531252788409262,0.49230774327753213,0.43689309171571994,0.25263156967887934,0.22656245693250848,0.3692308142312937,0.3846153002857359,0.21111111521296694,0.20799994773599628,0.3692307883919753,0.4271844358694755,0.200000105500868,0.20312491631202803,0.36923086756205875,0.3883494414387353,0.24210531865536292,0.20312496045866021,7.0
0.2545454658941296,0.2526316103367865,0.24999992601201504,0.375,0.37864084134862425,0.2947368070808214,0.28124995365939526,0.32307697137051333,0.30909076934773516,0.26315787626829296,0.32800006542895876,0.31250006610165443,0.2912621402403742,0.263157774332569,0.2968750185893951,0.3846153209030849,0.35922327292892997,0.3473684303211208,0.2968749743923023,0.30769227554907586,0.35576918017144155,0.2999998892498932,0.33599996232129964,0.24615385892798355,0.3592233461957867,0.3263157672629752,0.2968749349093551,0.43076917367364337,0.35922326655940484,0.3684210988794691,0.29687496511058253,5.0
0.7727273294706478,0.7157895918561373,0.4609374514453849,0.7500000000000001,0.7766990592960247,0.6631578597124003,0.46093746524454643,0.8307692951606844,0.7636362994300405,0.6631578762682929,0.5040000266562424,0.8281251222880606,0.8155339481971935,0.7157893995892732,0.49218754647348767,0.753846128361234,0.7766990765818108,0.6210527335323278,0.4531250628552579,0.9230768266472278,0.8750000000000001,0.7444444977685698,0.5040000194470712,0.8615382986682099,0.8349514175464685,0.7052631042188566,0.5234375418439859,0.7230769008730836,0.7475727079981401,0.6105262417928493,0.46874987439809707,3.0
0.47272720463522255,0.48421051339073495,0.3828125023121245,0.14062484214142104,0.4271845048091746,0.39999996497555823,0.38281254402357456,0.19999999999999998,0.4181817879670779,0.42105256693902543,0.3680000290795372,0.09375012559314337,0.4466020669708519,0.42105265010268167,0.3593749442318148,0.15384616977422877,0.44660184683637844,0.3789474425689657,0.39062499767202746,0.12307686843342903,0.3846153002857359,0.38888884787033073,0.3200000364632584,0.12307692946399179,0.4271844358694755,0.36842116368512423,0.3437500185973271,0.1692307026192506,0.46601946264078126,0.41052624179284936,0.3671874685995243,1.0
0.5454546589412957,0.4105263010179828,0.32812502312124525,0.5468749473804737,0.5436892083290512,0.4105263858383573,0.29687496756157666,0.4769230286294867,0.43636365902469165,0.273684247463414,0.27199999515341045,0.46874999338983453,0.5048543171155097,0.3578946997946366,0.2890625650628827,0.5384614906773136,0.5825241963471193,0.4421052909633622,0.3515624383087283,0.49230768266472275,0.48076918017144155,0.27777769574066163,0.2799999939227903,0.4923077178559671,0.4854370202643531,0.3368421163685124,0.3046874488573505,0.49230768596373825,0.5922328871178797,0.45263156044821234,0.3359374174283786,7.0
0.5090909317882591,0.3894737691465987,0.2968750138727471,0.43750000000000006,0.504854455131499,0.3473683860281898,0.2343750602427862,0.4307692951606844,0.4727271934135794,0.36842106186585344,0.3040000569474271,0.421875142118557,0.543689298798129,0.41052632505134085,0.328124981410605,0.49230774327753213,0.5048543775603292,0.3263158728900864,0.2968749743923023,0.4769230479941683,0.5000000000000001,0.3333332718054962,0.271999955028648,0.47692294598816876,0.5436893828418007,0.442105255754325,0.3203124767533411,0.6000000824714041,0.6213592835210416,0.4421053186553629,0.3828124197543398,7.0
0.7272726705293522,0.7578948310103596,0.492187460693883,0.375,0.7766990592960247,0.6631578597124003,0.49218749304890924,0.30769232379017114,0.6909090229259252,0.7157893813414649,0.5040000266562424,0.3593751288982261,0.737864207211226,0.7157893995892732,0.5234375092946976,0.43076927536784054,0.7378640560991769,0.7157895941745692,0.5234374313248108,0.3692308142312937,0.7019230600571472,0.5999999630832977,0.48000005469488766,0.41538468883590535,0.7087379652953321,0.6526315345259504,0.4921874860520047,0.41538454560111965,0.7475727079981401,0.6105262417928493,0.5234374267322233,1.0
0.5636363144587718,0.5894736989820172,0.45312506011523773,0.2031248421414211,0.6019417820525996,0.5894737892838517,0.42187507877902813,0.2153846475803422,0.4727271934135794,0.4842104432073184,0.4160000460426006,0.20312499008475185,0.5825242804807484,0.5684210248459775,0.4609374349371173,0.21538463768392033,0.660194237312387,0.6105264548168107,0.4375000093118901,0.24615394579786468,0.538461639657117,0.5111110044628601,0.39999996961395134,0.24615385892798355,0.5436893828418007,0.5684210933512122,0.42187500929866356,0.1846153306917743,0.5436892623189957,0.5263157802241061,0.42187487207213586,1.0
0.3727273710824563,0.526315927956411,0.43749998150300373,0.1562498947609474,0.11650492548348668,0.7157894386597687,0.8046874745126673,0.692307676209829,0.6545454885370374,0.4842104432073184,0.39999993941763073,0.5468751685592187,0.5825242804807484,0.45263144928122817,0.3593749442318148,0.3692308074581491,0.3009707422049792,0.5684211638534485,0.5546875384115465,0.6615384551098151,0.7019230600571472,0.5555555760648345,0.39199993071980904,0.6615383401841564,0.669902835092937,0.5684210933512122,0.4062499814026729,0.6615383885829887,0.7087378081590329,0.5263157802241061,0.437499972088466,2.0
0.3272727121411606,0.24210534440109444,0.23437499537575093,0.3593749473804737,0.38834952964801234,0.24210522813345298,0.20312503243842336,0.30769232379017114,0.3272726404053489,0.26315787626829296,0.2800000484658954,0.3593751288982261,0.34951461276430335,0.23157897515402254,0.21875003717879013,0.3692308074581491,0.3495145178082715,0.1894737212844829,0.18750004655945032,0.07692317335277225,0.09615387988570565,0.5666665805276947,0.6320000340323746,0.21538452277211942,0.25242734813713286,0.36842116368512423,0.3671874116626962,0.32307698334448764,0.32038836672029763,0.25263156044821233,0.20312496045866021,7.0
0.06363631445877185,0.7263158577918295,0.8359375624273623,0.03124989476094735,0.06796126202293643,0.7263158595225678,0.7812499536593952,0.07692302862948663,0.03636353438888779,0.9052631855975606,0.8799999575923415,0.0625000132203309,0.03883498168261945,0.852631449281228,0.828124981410605,0.07692318841960145,0.0388347983041561,0.7368421516056036,0.7968748998971819,0.10769223376287455,0.03846163965711702,0.9222222304259338,0.8480000206625132,0.10769236517592592,0.038835130202395075,0.757894673911763,0.8046874488573504,0.10769239650766595,0.06796129624226907,0.7578946813446369,0.7734373895168446,2.0
0.4545455491177464,0.2947368494910086,0.24999992601201504,0.43750000000000006,0.4854368565691129,0.2947368070808214,0.2187500463406048,0.44615373346880227,0.4727271934135794,0.34736831947561136,0.27199999515341045,0.43750009254231614,0.5048543171155097,0.34736837474329574,0.2656250557681852,0.44615378881277645,0.5048543775603292,0.3052631393577587,0.2343750581993129,0.43076914398250493,0.5000000000000001,0.34444446085186764,0.2639999161345057,0.4307692531239712,0.5048544744568356,0.28421054667560613,0.2578125139479953,0.43076917367364337,0.46601946264078126,0.3263157802241061,0.2265624616216408,7.0
0.5818181780352901,0.48421051339073495,0.3906250416182415,0.42187494738047376,0.5436892083290512,0.45263154392292665,0.3593750231703024,0.41538464758034227,0.7454546360987665,0.7578946906707325,0.536000088450259,0.3593751288982261,0.7475728414422452,0.6105263250513409,0.46875003717879016,0.3692308074581491,0.6213592168297531,0.5684211638534485,0.382812545395464,0.5538462213469406,0.7788461201142944,0.7111111152129669,0.5519999489514382,0.4307692531239712,0.6990290163816608,0.6315790121496558,0.4453125511426495,0.43076917367364337,0.6213592835210416,0.5368420220169555,0.3906249697625049,1.0
0.2636363976823887,0.16842113202834227,0.11718749768787544,0.1875,0.2524272275657495,0.20000007004888362,0.1796875115851512,0.5538460572589734,0.5181818710576137,0.42105256693902543,0.31199995880398895,0.3593751288982261,0.3786407378366322,0.18947367494865916,0.1562501115363704,0.26153838508370186,0.26213594390082307,0.15789470903663794,0.1562499394727146,0.5384615866763861,0.625,0.5222221935092315,0.4080000085080937,0.47692294598816876,0.5048544744568356,0.3368421163685124,0.28124990701336444,0.32307698334448764,0.349514541599628,0.25263156044821233,0.20312496045866021,5.0
0.47272720463522255,0.40000003508229076,0.26562500462424904,0.5312498947609474,0.5825241834902135,0.39999996497555823,0.32031248841484883,0.4307692951606844,0.4181817879670779,0.26315787626829296,0.22399997819034706,0.3593751288982261,0.4466020669708519,0.263157774332569,0.21875003717879013,0.43076927536784054,0.5533981531636216,0.3052631393577587,0.3046874266688658,0.43076914398250493,0.46153857959996986,0.31111107829626466,0.2880000328169326,0.3230768879480453,0.4271844358694755,0.21052627877162527,0.226562458156014,0.36923086756205875,0.46601946264078126,0.25263156044821233,0.25781251279278644,7.0
0.6818182196470985,0.6315789381362393,0.45312506011523773,0.7031248421414211,0.7669903709966366,0.6736842805751995,0.45312495829345567,0.7538460572589734,0.7181818295123459,0.6842104432073184,0.464000063005664,0.8125001718643013,0.766990332283555,0.6421051242298872,0.4531249814106049,0.8153845962709255,0.7669903214611524,0.6421052909633622,0.4531250628552579,0.692307724450924,0.6923077597714113,0.6444443501017608,0.4480000510485618,0.6923076763400206,0.7378641465840559,0.6631578836314875,0.4609374302600233,0.753846157018131,0.7766988828774706,0.6631579779830443,0.437499972088466,3.0
0.38181830287071544,0.2526316103367865,0.21874991676351693,0.43750000000000006,0.4077669062467885,0.25263164899625207,0.2187500463406048,0.44615373346880227,0.3999999169094642,0.26315787626829296,0.23999993335939385,0.43750009254231614,0.46601955781216164,0.263157774332569,0.23437509294697534,0.44615378881277645,0.4271845587735393,0.26315802449569,0.2343750581993129,0.43076914398250493,0.4326922402285887,0.2999998892498932,0.2320000644184232,0.4307692531239712,0.4660193442544405,0.28421054667560613,0.2578125139479953,0.43076917367364337,0.46601946264078126,0.3263157802241061,0.25781251279278644,7.0
0.4545455491177464,0.3368420886452307,0.27343754393036607,0.42187494738047376,0.4854368565691129,0.33684214028759973,0.2734374467083045,0.6,0.5181818710576137,0.45263150507317185,0.32000001211647383,0.5937500198304964,0.592233137091039,0.4947367494865916,0.39843750929469757,0.5384614906773136,0.5922329514677777,0.4947368606422415,0.4218749557685222,0.6307691857687063,0.6442308198285586,0.533333382555603,0.3760000048617678,0.6307692116080247,0.6893202892854196,0.5052631745527687,0.42187500929866356,0.6923076447280362,0.6893203582394793,0.5473684395517876,0.42187487207213586,7.0
0.6909091514353577,0.7157895918561373,0.523437469942381,0.43750000000000006,0.7766990592960247,0.7578947718665471,0.5234375208532721,0.49230767620982896,0.6909090229259252,0.7157893813414649,0.536000088450259,0.48437515533888786,0.737864207211226,0.6210526501026816,0.49218754647348767,0.49230774327753213,0.6990292577950209,0.6631580244956901,0.492187473228316,0.4769230479941683,0.788461639657117,0.6888889217037353,0.5040000194470712,0.47692294598816876,0.7961165091615034,0.7052631042188566,0.5234375418439859,0.47692305789121453,0.7087378081590329,0.6105262417928493,0.49218737556107767,1.0
0.5545453826705127,0.49473695473788093,0.3359375624273622,0.6093749473804738,0.5922330937532115,0.45263154392292665,0.33593750231703023,0.6,0.5545454054465015,0.4947368144024394,0.32000001211647383,0.5937500198304964,0.631067896394387,0.4947367494865916,0.34375003717879016,0.5999999585870052,0.6310679719504115,0.45263156967887935,0.34374998603216494,0.569230856017495,0.5961538798857058,0.4888888109536285,0.344000001215442,0.6307692116080247,0.6504853809004545,0.4631579539653996,0.33593750464933175,0.6307691324379413,0.650485458400372,0.4631578022410617,0.3671874685995243,4.0
0.3999999583881916,0.26315787627247855,0.23437499537575093,0.43750000000000006,0.4271845048091746,0.26315789473684215,0.2343750602427862,0.4307692951606844,0.37272731804938325,0.2526315050731719,0.232000031502832,0.3593751288982261,0.39805822867794194,0.1789473498973183,0.22656249070530246,0.43076927536784054,0.43689309171571994,0.2105262787155172,0.2578125640192442,0.3692308142312937,0.3461538798857057,0.1777777326573639,0.20799994773599628,0.3692307883919753,0.38834952748451046,0.200000105500868,0.20312491631202803,0.41538454560111965,0.42718456280167394,0.24210531865536292,0.20312496045866021,7.0
0.3727273710824563,0.36842106186376067,0.3906250416182415,0.42187494738047376,0.39805821794740043,0.4105263858383573,0.39062505097466527,0.4769230286294867,0.4727271934135794,0.4842104432073184,0.3920000375610689,0.46874999338983453,0.5048543171155097,0.4421051242298873,0.4062499628212099,0.4769230227676222,0.38834953829090535,0.4,0.382812545395464,0.6153845510981517,0.5480769399428529,0.4777778064907684,0.3679999659676255,0.4923077178559671,0.5242719286493182,0.45263160485986237,0.3906249535066822,0.49230768596373825,0.4854369125603348,0.45263156044821234,0.3906249697625049,5.0
0.6181819051883267,0.48421051339073495,0.3593750323697434,0.6875,0.660194133812538,0.5263157894736842,0.39062505097466527,0.6615383810491444,0.6272726819506168,0.5263157525365859,0.3920000375610689,0.6562500330508272,0.6699028780770063,0.4842104244352507,0.3828124535265124,0.6615384264966968,0.6699029924330454,0.5263158728900865,0.382812545395464,0.6769230897803696,0.6538461201142943,0.5222221935092315,0.39999996961395134,0.6769231120519548,0.6601941079966958,0.49473682544723135,0.3593748977147009,0.6769230166555125,0.6601941833601489,0.5368420220169555,0.3906249697625049,4.0
0.4363636855412281,0.31578955677384657,0.23437499537575093,0.4062498947609474,0.504854455131499,0.2736841404774322,0.2343750602427862,0.3692307048393155,0.4181817879670779,0.3052631855975605,0.22399997819034706,0.421875142118557,0.5242718079568193,0.3368420496919549,0.24218754647348767,0.43076927536784054,0.4854368673190123,0.3789474425689657,0.24218751047587633,0.43076914398250493,0.46153857959996986,0.35555546531472776,0.2639999161345057,0.4307692531239712,0.4660193442544405,0.3368421163685124,0.2578125139479953,0.43076917367364337,0.46601946264078126,0.33684202201695557,0.2265624616216408,7.0
0.7727273294706478,0.7789473628817436,0.5390625485546151,0.42187494738047376,0.825242722756575,0.8421052631578947,0.5625000556087257,0.4769230286294867,0.8000000415452679,0.8315789381341463,0.5760000521008375,0.46874999338983453,0.8155339481971935,0.726315724640614,0.5624999256424198,0.43076927536784054,0.8155340970644446,0.7263158728900864,0.507812526771684,0.44615377865305944,0.8461538798857058,0.7777776957406615,0.583999952597764,0.4461538174120371,0.854368871738951,0.7368421515354684,0.5390624209613598,0.4461538017461671,0.8155340042404092,0.7368420220169555,0.5390623778870388,1.0
0.22727267052935216,0.22105263711825643,0.1640624375726377,0.2031248421414211,0.24271853926636144,0.22105256153006378,0.1640624976829698,0.26153838104914445,0.21818182951234583,0.22105256693902545,0.21599992487786215,0.25000005288132354,0.2330096677164451,0.22105265010268169,0.2109375836522778,0.26153838508370186,0.2330096785388477,0.17894744256896572,0.21093755237938158,0.24615394579786468,0.2019230600571472,0.2666666912778015,0.2639999161345057,0.24615385892798355,0.23300967212722026,0.1789474072897935,0.19531240236403272,0.24615384298186913,0.2330098420823063,0.1789473406723185,0.1640625081408641,5.0
0.36363643929419714,0.16842113202834227,0.2031249861272528,0.3593749473804737,0.38834952964801234,0.24210522813345298,0.20312503243842336,0.30769232379017114,0.3545454469917695,0.23157893813414648,0.19200006785225354,0.3593751288982261,0.3786407378366322,0.263157774332569,0.21875003717879013,0.3692308074581491,0.4174758036528808,0.26315802449569,0.21875000465594502,0.3230769102196303,0.3846153002857359,0.2666666912778015,0.20799994773599628,0.3692307883919753,0.38834952748451046,0.25263167519377433,0.226562458156014,0.36923086756205875,0.42718456280167394,0.29473687910357527,0.20312496045866021,7.0
0.4363636855412281,0.4315790083008208,0.3515624930636264,0.25,0.39805821794740043,0.3473683860281898,0.29687496756157666,0.18461535241965776,0.43636365902469165,0.410526371195121,0.3680000290795372,0.23437510245756432,0.43689321036056133,0.41052632505134085,0.328124981410605,0.24615387163876606,0.39805829341156385,0.3263158728900864,0.3281249324887971,0.2000000417862013,0.4230769399428529,0.3777776588239594,0.3599999270734832,0.19999995848405355,0.4271844358694755,0.357894814579587,0.3203124767533411,0.199999958764298,0.42718456280167394,0.31578953843125673,0.3203124662735631,1.0
0.36363643929419714,0.2000001052468723,0.2031249861272528,0.3593749473804737,0.38834952964801234,0.20000007004888362,0.20312503243842336,0.4307692951606844,0.3545454469917695,0.23157893813414648,0.19200006785225354,0.421875142118557,0.3786407378366322,0.23157897515402254,0.1875000743575803,0.43076927536784054,0.3786407831702469,0.231579012247845,0.18750004655945032,0.43076914398250493,0.3846153002857359,0.22222211967582706,0.20799994773599628,0.3692307883919753,0.38834952748451046,0.21052627877162527,0.20312491631202803,0.36923086756205875,0.3883494414387353,0.21052624179284937,0.20312496045866021,7.0
0.5181818635765183,0.49473695473788093,0.4218750508667396,0.25,0.5242718317302751,0.494736877129705,0.39062505097466527,0.2769230286294867,0.4727271934135794,0.4947368144024394,0.40799999273011567,0.26562500330508276,0.46601955781216164,0.4947367494865916,0.3671875464734877,0.27692310559361183,0.5048543775603292,0.45263156967887935,0.3984374499485909,0.276923006207967,0.4423077597714114,0.44444442393516537,0.3760000048617678,0.21538452277211942,0.44660189006195805,0.4210527333780305,0.3671874116626962,0.27692309912691654,0.4854369125603348,0.4631578022410617,0.3906249697625049,1.0
0.354545507505938,0.18947366389972642,0.21874991676351693,0.42187494738047376,0.44660188140795065,0.18947364918608453,0.2187500463406048,0.3692307048393155,0.3999999169094642,0.2526315050731719,0.20800002302130033,0.421875142118557,0.4271845761295422,0.2947367494865915,0.22656249070530246,0.43076927536784054,0.4660193570776954,0.29473686064224147,0.2578125640192442,0.6307691857687063,0.5961538798857058,0.4888888109536285,0.344000001215442,0.6307692116080247,0.6019417454192483,0.4631579539653996,0.3671874116626962,0.6307691324379413,0.6893203582394793,0.5052631208964247,0.3906249697625049,7.0
0.4909090682117408,0.3368420886452307,0.24999992601201504,0.43750000000000006,0.4854368565691129,0.25263164899625207,0.25000007414496767,0.5692307048393156,0.5818182120329222,0.4842104432073184,0.3599999757670523,0.5625001189829779,0.5825242804807484,0.4842104244352507,0.3203125278840926,0.49230774327753213,0.5048543775603292,0.3473684303211208,0.2343750581993129,0.5538462213469406,0.5769230600571472,0.43333323488879394,0.3039999586749738,0.5538461825879629,0.5436893828418007,0.41052638427249327,0.32812499070133644,0.49230768596373825,0.5436892623189957,0.3684210988794691,0.29687496511058253,4.0
0.8090908485646422,0.7578948310103596,0.523437469942381,0.8125000000000001,0.7378640841348625,0.6631578597124003,0.46093746524454643,0.8307692951606844,0.7636362994300405,0.7157893813414649,0.536000088450259,0.8281251222880606,0.8155339481971935,0.7157893995892732,0.5234375092946976,0.6923076604515425,0.6990292577950209,0.6210527335323278,0.4218749557685222,0.7846153235432441,0.7403846997142642,0.6888889217037353,0.5040000194470712,0.7846152696481481,0.7475728736802972,0.6105263139385813,0.46874994420801863,0.7230769008730836,0.7087378081590329,0.5684210988794691,0.46874987439809707,3.0
0.5272727953647773,0.505263220673573,0.4218750508667396,0.43750000000000006,0.6019417820525996,0.5473684560770734,0.45312495829345567,0.32307697137051333,0.5090909355288068,0.4842104432073184,0.4160000460426006,0.37500007932198526,0.5825242804807484,0.5684210248459775,0.43749992564241974,0.44615378881277645,0.6213592168297531,0.5684211638534485,0.46093751513182135,0.5538462213469406,0.6538461201142943,0.5999999630832977,0.463999976906603,0.4923077178559671,0.6601941079966958,0.5684210933512122,0.453124916312028,0.553846198253833,0.6213592835210416,0.6210526593276814,0.49218737556107767,1.0
0.1636363560705803,0.6631579113547693,0.6640624375726376,0.09374989476094735,0.06796126202293643,0.8736843506240831,0.9140625718279374,0.1384614096786311,0.09090914756172906,0.7157893813414649,0.7360000581590744,0.17187508923723346,0.17475719519251595,0.6631577743325691,0.5859374349371174,0.07692318841960145,0.09708732902810692,0.8210527335323279,0.8437499115370444,0.10769223376287455,0.01923081982855846,0.8555556498982391,0.8559999076264121,0.10769236517592592,0.048543857298636375,0.757894673911763,0.8359375046493318,0.199999958764298,0.12621364600092996,0.6526315604482122,0.6640624337101068,2.0
0.6090909734000676,0.5894736989820172,0.4218750508667396,0.5625,0.8155340344571869,0.736842105263158,0.5078125069510907,0.44615373346880227,0.5818182120329222,0.5263157525365859,0.4160000460426006,0.48437515533888786,0.737864207211226,0.7157893995892732,0.5234375092946976,0.5692307246321594,0.8640776504892593,0.7578947090366379,0.5468749371447421,0.5538462213469406,0.6923077597714113,0.6555555391481322,0.463999976906603,0.6153846473199588,0.815533963353986,0.7684210230173002,0.5546874488573504,0.553846198253833,0.8155340042404092,0.7684210988794691,0.5546874779033689,1.0
0.47272720463522255,0.35789479592806867,0.28906247456663015,0.6562498947609474,0.5825241834902135,0.4842106313891149,0.38281254402357456,0.4307692951606844,0.49090906447119315,0.33684212373170697,0.2800000484658954,0.421875142118557,0.48543682627419993,0.3368420496919549,0.2734375092946975,0.49230774327753213,0.5922329514677777,0.45263156967887935,0.3359375337556015,0.4769230479941683,0.5480769399428529,0.35555546531472776,0.2880000328169326,0.4307692531239712,0.553398109938042,0.3368421163685124,0.28124990701336444,0.43076917367364337,0.5533979872787725,0.3684210988794691,0.312499916265398,7.0
0.4545455491177464,0.3368420886452307,0.2812499352605132,0.375,0.5242718317302751,0.33684214028759973,0.3046874745126674,0.2153846475803422,0.2727272349588474,0.26315787626829296,0.27199999515341045,0.25000005288132354,0.39805822867794194,0.3894736749486591,0.2656250557681852,0.3846153209030849,0.5048543775603292,0.3894737212844829,0.2968749743923023,0.18461540711564686,0.2980769399428529,0.34444446085186764,0.3679999659676255,0.24615385892798355,0.3980582545807517,0.41052638427249327,0.32812499070133644,0.36923086756205875,0.582524162158103,0.41052624179284936,0.3281248674202136,5.0
0.06363631445877185,0.5789474330463251,0.5859374884393773,0.1093749473804737,0.15533990064464895,0.5368422103364834,0.5312500278043628,0.2153846475803422,0.1999999584547321,0.5052631855975606,0.5199999818252892,0.31250006610165443,0.3786407378366322,0.463157774332569,0.39062505576818524,0.44615378881277645,0.4854368673190123,0.46315802449569,0.3359375337556015,0.44615377865305944,0.538461639657117,0.41111104137956234,0.3279999234271574,0.4923077178559671,0.5436893828418007,0.4315789066487878,0.3203124767533411,0.49230768596373825,0.5436892623189957,0.3894735824651679,0.2656249139394369,2.0
0.7636363976823887,0.7684210969460514,0.5859374884393773,0.4843749473804737,0.8155340344571869,0.7684210176071372,0.585937576461998,0.41538464758034227,0.6999999584547321,0.7052631855975604,0.536000088450259,0.46874999338983453,0.7961164573558839,0.7578946997946366,0.5546874721159074,0.4153845548579307,0.8349516073057616,0.8105262787155172,0.5781250442314778,0.3692308142312937,0.7307691801714415,0.7111111152129669,0.5199999453051124,0.4307692531239712,0.7864077820652622,0.7263158024299312,0.5390624209613598,0.43076917367364337,0.7864076078372475,0.7789473406723185,0.5390623778870388,1.0
0.4545455491177464,0.3368420886452307,0.27343754393036607,0.4843749473804737,0.5922330937532115,0.45263154392292665,0.33593750231703023,0.4769230286294867,0.5181818710576137,0.33684212373170697,0.28799995032245723,0.421875142118557,0.5533981554084195,0.3368420496919549,0.2812499628212099,0.43076927536784054,0.5533981531636216,0.36842116385344853,0.31250002793567017,0.3846154489018481,0.48076918017144155,0.35555546531472776,0.2880000328169326,0.38461535268004116,0.5242719286493182,0.29473689578114337,0.28124990701336444,0.4461538017461671,0.5242718123994421,0.33684202201695557,0.28125001395576704,7.0
0.5545453826705127,0.4105263010179828,0.3124999445090113,0.5312498947609474,0.5533981185920493,0.4105263858383573,0.31249998146375807,0.5692307048393156,0.5636363409753085,0.46315787626829297,0.31199995880398895,0.5000001057626471,0.5631067896394387,0.42105265010268167,0.3046874721159074,0.507692256722468,0.56310690828428,0.3789474425689657,0.3046874266688658,0.569230856017495,0.6153846997142642,0.5111110044628601,0.3279999234271574,0.5692307468760288,0.5436893828418007,0.4842104763416941,0.3203124767533411,0.49230768596373825,0.582524162158103,0.3894735824651679,0.3203124662735631,4.0
0.6909091514353577,0.6210526722005473,0.4218750508667396,0.7500000000000001,0.7378640841348625,0.6631578597124003,0.42187507877902813,0.6615383810491444,0.6636364240658442,0.5684210618658535,0.3920000375610689,0.718750046271158,0.7087378597596258,0.4842104244352507,0.4062499628212099,0.6615384264966968,0.7087377907372016,0.5684211638534485,0.4062500512153953,0.6769230897803696,0.6923077597714113,0.5666665805276947,0.39999996961395134,0.6153846473199588,0.6601941079966958,0.5368420460346004,0.3906249535066822,0.6153847105439278,0.6601941833601489,0.5789473406723185,0.3906249697625049,3.0
