0.4339622641509434,0.4166666666666667,0.37142857142857144,3
0.5660377358490566,0.4444444444444444,0.14285714285714285,3
0.6037735849056604,0.5555555555555556,0.6,3
0.6037735849056604,0.4722222222222222,0.6,3
0.5094339622641509,0.5,0.6571428571428571,3
0.33962264150943394,0.5,0.6571428571428571,3
0.33962264150943394,0.3888888888888889,0.45714285714285713,3
0.5471698113207547,0.3611111111111111,0.37142857142857144,3
0.5283018867924528,0.4722222222222222,0.5142857142857142,3
0.49056603773584906,0.3611111111111111,0.2857142857142857,3
0.4339622641509434,0.5277777777777778,0.6571428571428571,3
0.4339622641509434,0.5,0.34285714285714286,3
0.5094339622641509,0.4444444444444444,0.2857142857142857,3
0.49056603773584906,0.4444444444444444,0.45714285714285713,3
0.4339622641509434,0.5277777777777778,0.34285714285714286,3
0.4339622641509434,0.5833333333333334,0.5142857142857142,3
0.4528301886792453,0.5277777777777778,0.4857142857142857,3
0.49056603773584906,0.5277777777777778,0.4857142857142857,3
0.4716981132075472,0.5277777777777778,0.5428571428571428,3
0.49056603773584906,0.5277777777777778,0.45714285714285713,3
0.49056603773584906,0.3888888888888889,0.45714285714285713,3
0.49056603773584906,0.5277777777777778,0.5142857142857142,3
0.49056603773584906,0.5,0.45714285714285713,3
0.4716981132075472,0.5,0.4857142857142857,3
0.49056603773584906,0.4722222222222222,0.42857142857142855,3
0.49056603773584906,0.3333333333333333,0.5142857142857142,3
0.41509433962264153,0.3333333333333333,0.5142857142857142,3
0.4716981132075472,0.5277777777777778,0.4,3
0.4339622641509434,0.3888888888888889,0.37142857142857144,3
0.5283018867924528,0.4166666666666667,0.2857142857142857,3
0.41509433962264153,0.3888888888888889,0.2857142857142857,3
0.39622641509433965,0.4444444444444444,0.4,3
0.4528301886792453,0.3888888888888889,0.4,3
0.5471698113207547,0.4444444444444444,0.4857142857142857,3
0.49056603773584906,0.5555555555555556,0.5142857142857142,3
0.4339622641509434,0.3888888888888889,0.5714285714285714,3
0.41509433962264153,0.4444444444444444,0.42857142857142855,3
0.4339622641509434,0.5,0.34285714285714286,3
0.32075471698113206,0.4722222222222222,0.2857142857142857,3
0.6415094339622641,0.4444444444444444,0.45714285714285713,3
0.5094339622641509,0.4444444444444444,0.45714285714285713,3
0.5471698113207547,0.5277777777777778,0.34285714285714286,3
0.5660377358490566,0.3333333333333333,0.2857142857142857,3
0.5849056603773585,0.5277777777777778,0.34285714285714286,3
0.5849056603773585,0.4722222222222222,0.34285714285714286,3
0.6226415094339622,0.4444444444444444,0.6,3
0.5660377358490566,0.4444444444444444,0.6,3
0.5660377358490566,0.4722222222222222,0.3142857142857143,3
0.5660377358490566,0.5555555555555556,0.6571428571428571,3
0.4716981132075472,0.5,0.5142857142857142,3
0.4339622641509434,0.3888888888888889,0.45714285714285713,3
0.41509433962264153,0.3888888888888889,0.45714285714285713,3
0.4716981132075472,0.3611111111111111,0.5714285714285714,3
0.4339622641509434,0.5555555555555556,0.45714285714285713,3
0.5094339622641509,0.5,0.5714285714285714,3
0.5094339622641509,0.4722222222222222,0.5714285714285714,3
0.41509433962264153,0.3333333333333333,0.4857142857142857,3
0.4339622641509434,0.5,0.34285714285714286,3
0.5471698113207547,0.5277777777777778,0.34285714285714286,3
0.5471698113207547,0.5277777777777778,0.34285714285714286,3
0.5471698113207547,0.4722222222222222,0.45714285714285713,3
0.5094339622641509,0.3333333333333333,0.42857142857142855,3
0.5849056603773585,0.5,0.34285714285714286,3
0.5094339622641509,0.5833333333333334,0.4857142857142857,3
0.4528301886792453,0.3333333333333333,0.37142857142857144,3
0.5660377358490566,0.3333333333333333,0.37142857142857144,3
0.5094339622641509,0.5277777777777778,0.4857142857142857,3
0.49056603773584906,0.4444444444444444,0.7142857142857143,3
0.5094339622641509,0.5555555555555556,0.5142857142857142,3
0.5283018867924528,0.5833333333333334,0.5714285714285714,3
0.4716981132075472,0.1388888888888889,0.5428571428571428,3
0.5094339622641509,0.5277777777777778,0.6571428571428571,3
0.5094339622641509,0.6111111111111112,0.6571428571428571,3
0.5094339622641509,0.5,0.4,3
0.49056603773584906,0.4722222222222222,0.2,3
0.5471698113207547,0.4444444444444444,0.5428571428571428,3
0.5471698113207547,0.5,0.5142857142857142,3
0.5849056603773585,0.5555555555555556,0.4,3
0.5283018867924528,0.6111111111111112,0.5428571428571428,3
0.5660377358490566,0.4722222222222222,0.5714285714285714,3
0.4339622641509434,0.3333333333333333,0.5428571428571428,3
0.49056603773584906,0.5,0.5428571428571428,3
0.4716981132075472,0.5555555555555556,0.5428571428571428,3
0.5471698113207547,0.3888888888888889,0.5428571428571428,3
0.4528301886792453,0.3055555555555556,0.5142857142857142,3
0.4716981132075472,0.4722222222222222,0.37142857142857144,3
0.49056603773584906,0.25,0.37142857142857144,3
0.41509433962264153,0.3333333333333333,0.37142857142857144,3
0.37735849056603776,0.3055555555555556,0.37142857142857144,3
0.49056603773584906,0.4444444444444444,0.45714285714285713,3
0.2830188679245283,0.4444444444444444,0.4857142857142857,3
0.4716981132075472,0.5277777777777778,0.5714285714285714,3
0.5471698113207547,0.5,0.4,3
0.5094339622641509,0.5,0.34285714285714286,3
0.5660377358490566,0.5277777777777778,0.6,3
0.49056603773584906,0.4444444444444444,0.3142857142857143,3
0.41509433962264153,0.4444444444444444,0.34285714285714286,3
0.5849056603773585,0.3055555555555556,0.34285714285714286,3
0.41509433962264153,0.6111111111111112,0.6,3
0.5471698113207547,0.4722222222222222,0.5428571428571428,3
0.4716981132075472,0.5,0.4,3
0.5094339622641509,0.5,0.5428571428571428,3
0.39622641509433965,0.5,0.5428571428571428,3
0.5660377358490566,0.5,0.37142857142857144,3
0.5283018867924528,0.3333333333333333,0.4,3
0.37735849056603776,0.3611111111111111,0.5428571428571428,3
0.3584905660377358,0.3611111111111111,0.5714285714285714,3
0.39622641509433965,0.3333333333333333,0.5428571428571428,3
0.41509433962264153,0.3888888888888889,0.6571428571428571,3
0.4339622641509434,0.3333333333333333,0.5428571428571428,3
0.32075471698113206,0.3333333333333333,0.5714285714285714,3
0.32075471698113206,0.5,0.5142857142857142,3
0.49056603773584906,0.5,0.5142857142857142,3
0.5283018867924528,0.4166666666666667,0.4857142857142857,3
0.4716981132075472,0.4722222222222222,0.4857142857142857,3
0.49056603773584906,0.3611111111111111,0.5714285714285714,3
0.5094339622641509,0.4722222222222222,0.5142857142857142,3
0.5283018867924528,0.5,0.6285714285714286,3
0.5094339622641509,0.5,0.5428571428571428,3
0.4528301886792453,0.5555555555555556,0.5714285714285714,3
0.4339622641509434,0.4722222222222222,0.6,3
0.4528301886792453,0.5,0.6,3
0.4528301886792453,0.4722222222222222,0.5142857142857142,3
0.4528301886792453,0.5,0.5428571428571428,3
0.4339622641509434,0.4722222222222222,0.5142857142857142,3
0.4339622641509434,0.4444444444444444,0.5142857142857142,3
0.37735849056603776,0.5,0.5714285714285714,3
0.4339622641509434,0.5277777777777778,0.5428571428571428,3
0.41509433962264153,0.4722222222222222,0.4857142857142857,3
0.4716981132075472,0.3888888888888889,0.5142857142857142,3
0.5283018867924528,0.5277777777777778,0.5428571428571428,3
0.5471698113207547,0.5277777777777778,0.5428571428571428,3
0.5094339622641509,0.4722222222222222,0.5142857142857142,3
0.5471698113207547,0.4722222222222222,0.4857142857142857,3
0.5471698113207547,0.4722222222222222,0.5142857142857142,3
0.5660377358490566,0.5,0.5142857142857142,3
0.5471698113207547,0.4722222222222222,0.5142857142857142,3
0.37735849056603776,0.3333333333333333,0.37142857142857144,3
0.37735849056603776,0.5,0.45714285714285713,3
0.37735849056603776,0.5,0.4857142857142857,3
0.3584905660377358,0.4722222222222222,0.5714285714285714,3
0.41509433962264153,0.3055555555555556,0.37142857142857144,3
0.5471698113207547,0.3888888888888889,0.4,3
0.37735849056603776,0.4722222222222222,0.4857142857142857,3
0.5094339622641509,0.3333333333333333,0.4857142857142857,3
0.5283018867924528,0.3055555555555556,0.42857142857142855,3
0.39622641509433965,0.3611111111111111,0.6,3
0.41509433962264153,0.4722222222222222,0.2571428571428571,3
0.39622641509433965,0.5277777777777778,0.2,3
0.41509433962264153,0.5,0.2,3
0.4716981132075472,0.5,0.2571428571428571,3
0.4339622641509434,0.5555555555555556,0.2857142857142857,3
0.4528301886792453,0.5555555555555556,0.2571428571428571,3
0.4528301886792453,0.5555555555555556,0.2571428571428571,3
0.4528301886792453,0.5833333333333334,0.3142857142857143,3
0.4528301886792453,0.5555555555555556,0.2571428571428571,3
0.4528301886792453,0.5277777777777778,0.2857142857142857,3
0.37735849056603776,0.5555555555555556,0.2857142857142857,3
0.37735849056603776,0.5,0.3142857142857143,3
0.4339622641509434,0.5555555555555556,0.2857142857142857,3
0.37735849056603776,0.5277777777777778,0.34285714285714286,3
0.4528301886792453,0.5555555555555556,0.3142857142857143,3
0.4716981132075472,0.5277777777777778,0.2857142857142857,3
0.4716981132075472,0.5277777777777778,0.2857142857142857,3
0.4339622641509434,0.5277777777777778,0.2571428571428571,3
0.4528301886792453,0.5277777777777778,0.2857142857142857,3
0.39622641509433965,0.5,0.3142857142857143,3
0.41509433962264153,0.5277777777777778,0.2857142857142857,3
0.4716981132075472,0.5555555555555556,0.2857142857142857,3
0.4716981132075472,0.5277777777777778,0.2,3
0.4339622641509434,0.5555555555555556,0.34285714285714286,3
0.4716981132075472,0.5,0.34285714285714286,3
0.41509433962264153,0.5,0.2,3
0.39622641509433965,0.5277777777777778,0.3142857142857143,3
0.41509433962264153,0.5277777777777778,0.2571428571428571,3
0.41509433962264153,0.5,0.2,3
0.41509433962264153,0.5833333333333334,0.2857142857142857,3
0.41509433962264153,0.5277777777777778,0.2571428571428571,3
0.41509433962264153,0.5555555555555556,0.2571428571428571,3
0.3584905660377358,0.5277777777777778,0.34285714285714286,3
0.4339622641509434,0.5277777777777778,0.3142857142857143,3
0.41509433962264153,0.5,0.34285714285714286,3
0.41509433962264153,0.5277777777777778,0.2857142857142857,3
0.39622641509433965,0.5277777777777778,0.37142857142857144,3
0.41509433962264153,0.5555555555555556,0.2857142857142857,3
0.41509433962264153,0.5555555555555556,0.34285714285714286,3
0.39622641509433965,0.5277777777777778,0.34285714285714286,3
0.4528301886792453,0.5555555555555556,0.2857142857142857,3
0.41509433962264153,0.5555555555555556,0.2857142857142857,3
0.41509433962264153,0.5277777777777778,0.34285714285714286,3
0.4528301886792453,0.5555555555555556,0.37142857142857144,3
0.39622641509433965,0.5833333333333334,0.37142857142857144,3
0.4339622641509434,0.5555555555555556,0.37142857142857144,3
0.4339622641509434,0.4722222222222222,0.2571428571428571,3
0.5094339622641509,0.5,0.3142857142857143,3
0.3584905660377358,0.5,0.37142857142857144,3
0.33962264150943394,0.3611111111111111,0.3142857142857143,3
0.3584905660377358,0.4444444444444444,0.3142857142857143,3
0.3584905660377358,0.4444444444444444,0.2857142857142857,3
0.3584905660377358,0.3611111111111111,0.4,3
0.39622641509433965,0.3055555555555556,0.42857142857142855,3
0.39622641509433965,0.25,0.17142857142857143,3
0.32075471698113206,0.4722222222222222,0.2,3
0.49056603773584906,0.4722222222222222,0.2,3
0.49056603773584906,0.3888888888888889,0.2571428571428571,3
0.4716981132075472,0.3611111111111111,0.2571428571428571,3
0.49056603773584906,0.3333333333333333,0.2571428571428571,3
0.49056603773584906,0.3611111111111111,0.3142857142857143,3
0.5094339622641509,0.3611111111111111,0.2571428571428571,3
0.32075471698113206,0.3333333333333333,0.17142857142857143,3
0.5471698113207547,0.3055555555555556,0.42857142857142855,3
0.5471698113207547,0.3055555555555556,0.42857142857142855,3
0.5094339622641509,0.5555555555555556,0.37142857142857144,3
0.5471698113207547,0.4722222222222222,0.42857142857142855,3
0.49056603773584906,0.6666666666666666,0.5714285714285714,3
0.3584905660377358,0.4444444444444444,0.5142857142857142,3
0.3584905660377358,0.3611111111111111,0.5142857142857142,3
0.41509433962264153,0.3888888888888889,0.6285714285714286,3
0.3584905660377358,0.3055555555555556,0.5714285714285714,3
0.33962264150943394,0.2777777777777778,0.6,3
0.4339622641509434,0.3333333333333333,0.6,3
0.39622641509433965,0.3333333333333333,0.5714285714285714,3
0.4716981132075472,0.3333333333333333,0.5714285714285714,3
0.41509433962264153,0.3888888888888889,0.37142857142857144,3
0.4716981132075472,0.3611111111111111,0.42857142857142855,3
0.41509433962264153,0.3055555555555556,0.42857142857142855,3
0.49056603773584906,0.5277777777777778,0.6857142857142857,3
0.5094339622641509,0.3888888888888889,0.45714285714285713,3
0.6037735849056604,0.5555555555555556,0.45714285714285713,3
0.49056603773584906,0.2777777777777778,0.6,3
0.5471698113207547,0.4444444444444444,0.5428571428571428,3
0.5849056603773585,0.2222222222222222,0.34285714285714286,3
0.6226415094339622,0.5277777777777778,0.5428571428571428,3
0.4528301886792453,0.3333333333333333,0.5714285714285714,3
0.5660377358490566,0.2222222222222222,0.5714285714285714,3
0.5660377358490566,0.2222222222222222,0.4,3
0.5849056603773585,0.3333333333333333,0.2857142857142857,3
0.4716981132075472,0.3055555555555556,0.2,3
0.6037735849056604,0.3333333333333333,0.2857142857142857,3
0.5849056603773585,0.3611111111111111,0.3142857142857143,3
0.5471698113207547,0.3055555555555556,0.2,3
0.49056603773584906,0.3333333333333333,0.4857142857142857,3
0.4716981132075472,0.3888888888888889,0.6857142857142857,3
0.6226415094339622,0.3888888888888889,0.5428571428571428,3
0.6037735849056604,0.5833333333333334,0.6571428571428571,3
0.5094339622641509,0.5833333333333334,0.6571428571428571,3
0.5471698113207547,0.5,0.5142857142857142,3
0.49056603773584906,0.5833333333333334,0.5428571428571428,3
0.660377358490566,0.5555555555555556,0.6,3
0.5660377358490566,0.4722222222222222,0.37142857142857144,3
0.5094339622641509,0.4722222222222222,0.5428571428571428,3
0.5471698113207547,0.5555555555555556,0.6285714285714286,3
0.41509433962264153,0.3333333333333333,0.42857142857142855,3
0.41509433962264153,0.3611111111111111,0.4857142857142857,3
0.39622641509433965,0.5277777777777778,0.42857142857142855,3
0.5283018867924528,0.3888888888888889,0.4857142857142857,3
0.4716981132075472,0.4166666666666667,0.5714285714285714,3
0.49056603773584906,0.4722222222222222,0.5428571428571428,3
0.5094339622641509,0.5277777777777778,0.4857142857142857,3
0.5094339622641509,0.3888888888888889,0.42857142857142855,3
0.49056603773584906,0.4444444444444444,0.6285714285714286,3
0.5471698113207547,0.3055555555555556,0.5428571428571428,3
0.4716981132075472,0.3611111111111111,0.4,3
0.5660377358490566,0.5555555555555556,0.45714285714285713,3
0.37735849056603776,0.5,0.6,3
0.49056603773584906,0.5,0.6285714285714286,3
0.5471698113207547,0.3611111111111111,0.6285714285714286,3
0.5094339622641509,0.5,0.6,3
0.4716981132075472,0.3333333333333333,0.6,3
0.5094339622641509,0.5,0.6857142857142857,3
0.6037735849056604,0.5,0.37142857142857144,3
0.5283018867924528,0.4722222222222222,0.5428571428571428,3
0.4528301886792453,0.4444444444444444,0.42857142857142855,3
0.5094339622641509,0.16666666666666666,0.14285714285714285,3
0.5660377358490566,0.3055555555555556,0.4857142857142857,3
0.5471698113207547,0.4444444444444444,0.4857142857142857,3
0.49056603773584906,0.3611111111111111,0.34285714285714286,3
0.5094339622641509,0.3333333333333333,0.5714285714285714,3
0.5660377358490566,0.3611111111111111,0.6285714285714286,3
0.5849056603773585,0.2777777777777778,0.2571428571428571,3
0.4339622641509434,0.2777777777777778,0.37142857142857144,3
0.4716981132075472,0.4722222222222222,0.37142857142857144,3
0.39622641509433965,0.1388888888888889,0.5142857142857142,3
0.4339622641509434,0.5,0.5428571428571428,3
0.4716981132075472,0.5277777777777778,0.3142857142857143,3
0.4528301886792453,0.5,0.5714285714285714,3
0.41509433962264153,0.5,0.5428571428571428,3
0.3584905660377358,0.5,0.5428571428571428,3
0.4716981132075472,0.25,0.5142857142857142,3
0.4339622641509434,0.25,0.5142857142857142,3
0.37735849056603776,0.25,0.5142857142857142,3
0.4716981132075472,0.4444444444444444,0.34285714285714286,3
0.49056603773584906,0.3611111111111111,0.6,3
0.5094339622641509,0.3055555555555556,0.4857142857142857,3
0.49056603773584906,0.3333333333333333,0.5714285714285714,3
0.49056603773584906,0.25,0.5142857142857142,3
0.4716981132075472,0.2777777777777778,0.4857142857142857,3
0.4716981132075472,0.2777777777777778,0.5142857142857142,3
0.2830188679245283,0.3055555555555556,0.5142857142857142,3
0.41509433962264153,0.5,0.2571428571428571,3
0.4339622641509434,0.5,0.2571428571428571,3
0.4339622641509434,0.4722222222222222,0.2571428571428571,3
0.41509433962264153,0.5,0.2571428571428571,3
0.4528301886792453,0.5,0.2,3
0.5283018867924528,0.3333333333333333,0.37142857142857144,3
0.5283018867924528,0.3888888888888889,0.37142857142857144,3
0.49056603773584906,0.3611111111111111,0.4,3
0.5094339622641509,0.3055555555555556,0.4,3
0.4716981132075472,0.4722222222222222,0.34285714285714286,3
0.5094339622641509,0.4444444444444444,0.42857142857142855,3
0.49056603773584906,0.4444444444444444,0.34285714285714286,3
0.5471698113207547,0.4444444444444444,0.4,3
0.5471698113207547,0.3888888888888889,0.4,3
0.5849056603773585,0.5,0.37142857142857144,3
0.6037735849056604,0.4444444444444444,0.4,3
0.6037735849056604,0.3888888888888889,0.37142857142857144,3
0.5660377358490566,0.3611111111111111,0.37142857142857144,3
0.4339622641509434,0.3333333333333333,0.37142857142857144,3
0.5283018867924528,0.25,0.42857142857142855,3
0.6037735849056604,0.4444444444444444,0.34285714285714286,3
0.5849056603773585,0.4722222222222222,0.34285714285714286,3
0.4528301886792453,0.4722222222222222,0.45714285714285713,3
0.5283018867924528,0.3888888888888889,0.4857142857142857,3
0.5471698113207547,0.3611111111111111,0.4857142857142857,3
0.5094339622641509,0.3611111111111111,0.4857142857142857,3
0.5283018867924528,0.4166666666666667,0.4,3
0.5094339622641509,0.4166666666666667,0.4,3
0.5094339622641509,0.3611111111111111,0.4857142857142857,3
0.5094339622641509,0.3055555555555556,0.4,3
0.49056603773584906,0.3055555555555556,0.37142857142857144,3
0.4528301886792453,0.3055555555555556,0.4,3
0.49056603773584906,0.2777777777777778,0.4,3
0.4716981132075472,0.2777777777777778,0.4,3
0.49056603773584906,0.25,0.4,3
0.49056603773584906,0.3055555555555556,0.45714285714285713,3
0.4716981132075472,0.2777777777777778,0.4,3
0.4716981132075472,0.3055555555555556,0.42857142857142855,3
0.49056603773584906,0.3055555555555556,0.4857142857142857,3
0.49056603773584906,0.25,0.37142857142857144,3
0.49056603773584906,0.2777777777777778,0.37142857142857144,3
0.5283018867924528,0.25,0.37142857142857144,3
0.49056603773584906,0.2777777777777778,0.37142857142857144,3
0.4528301886792453,0.3055555555555556,0.4,3
0.4528301886792453,0.2777777777777778,0.45714285714285713,3
0.39622641509433965,0.3055555555555556,0.4,3
0.5283018867924528,0.3055555555555556,0.4857142857142857,3
0.5283018867924528,0.3055555555555556,0.4,3
0.49056603773584906,0.2777777777777778,0.4,3
0.5283018867924528,0.3055555555555556,0.42857142857142855,3
0.5471698113207547,0.3611111111111111,0.42857142857142855,3
0.39622641509433965,0.5,0.37142857142857144,3
0.4716981132075472,0.4444444444444444,0.5428571428571428,3
0.5660377358490566,0.2222222222222222,0.5428571428571428,3
0.5849056603773585,0.3611111111111111,0.4,3
0.49056603773584906,0.5,0.5142857142857142,3
0.6037735849056604,0.4722222222222222,0.42857142857142855,3
0.4716981132075472,0.4722222222222222,0.34285714285714286,3
0.5471698113207547,0.5,0.34285714285714286,3
0.39622641509433965,0.6111111111111112,0.4,3
0.5660377358490566,0.3888888888888889,0.5714285714285714,3
0.49056603773584906,0.4166666666666667,0.42857142857142855,3
0.4716981132075472,0.4444444444444444,0.37142857142857144,3
0.4716981132075472,0.6388888888888888,0.37142857142857144,3
0.4339622641509434,0.4444444444444444,0.5142857142857142,3
0.6037735849056604,0.3055555555555556,0.34285714285714286,3
0.5660377358490566,0.3055555555555556,0.5714285714285714,3
0.49056603773584906,0.5,0.6,3
0.5471698113207547,0.4722222222222222,0.6285714285714286,3
0.4716981132075472,0.5833333333333334,0.5714285714285714,3
0.4716981132075472,0.4722222222222222,0.5714285714285714,3
0.4528301886792453,0.4722222222222222,0.5714285714285714,3
0.5471698113207547,0.3333333333333333,0.2857142857142857,3
0.5471698113207547,0.4166666666666667,0.4,3
0.5094339622641509,0.5277777777777778,0.45714285714285713,3
0.5849056603773585,0.4444444444444444,0.45714285714285713,3
0.4339622641509434,0.3333333333333333,0.2857142857142857,3
0.5849056603773585,0.2777777777777778,0.4857142857142857,3
0.4528301886792453,0.2777777777777778,0.4857142857142857,3
0.5283018867924528,0.3611111111111111,0.6,3
0.5283018867924528,0.4166666666666667,0.34285714285714286,3
0.5094339622641509,0.2222222222222222,0.5142857142857142,3
0.6037735849056604,0.3888888888888889,0.42857142857142855,3
0.5660377358490566,0.4444444444444444,0.45714285714285713,3
0.4339622641509434,0.3888888888888889,0.5142857142857142,3
0.5283018867924528,0.5277777777777778,0.4857142857142857,3
0.660377358490566,0.3333333333333333,0.6285714285714286,3
0.5471698113207547,0.4166666666666667,0.4,3
0.49056603773584906,0.5,0.4,3
0.6037735849056604,0.4722222222222222,0.5428571428571428,3
0.5471698113207547,0.5833333333333334,0.5428571428571428,3
0.5283018867924528,0.3888888888888889,0.37142857142857144,3
0.49056603773584906,0.3888888888888889,0.37142857142857144,3
0.49056603773584906,0.3611111111111111,0.5428571428571428,3
0.49056603773584906,0.3055555555555556,0.4857142857142857,3
0.5094339622641509,0.3055555555555556,0.4857142857142857,3
0.5849056603773585,0.2777777777777778,0.2571428571428571,3
0.4339622641509434,0.5277777777777778,0.5714285714285714,3
0.49056603773584906,0.5,0.2857142857142857,3
0.6037735849056604,0.3333333333333333,0.5428571428571428,3
0.5471698113207547,0.3611111111111111,0.6857142857142857,3
0.5849056603773585,0.25,0.6285714285714286,3
0.49056603773584906,0.5277777777777778,0.5142857142857142,3
0.5283018867924528,0.3888888888888889,0.4,3
0.5660377358490566,0.3888888888888889,0.4,3
0.5283018867924528,0.5,0.45714285714285713,3
0.5283018867924528,0.5277777777777778,0.5142857142857142,3
0.5471698113207547,0.3888888888888889,0.5428571428571428,3
0.6037735849056604,0.4722222222222222,0.5428571428571428,3
0.5849056603773585,0.5555555555555556,0.4,3
0.4528301886792453,0.4722222222222222,0.5142857142857142,3
0.5094339622641509,0.5277777777777778,0.42857142857142855,3
0.5283018867924528,0.5,0.5714285714285714,3
0.41509433962264153,0.5277777777777778,0.6571428571428571,3
0.5094339622641509,0.4444444444444444,0.5714285714285714,3
0.4528301886792453,0.3611111111111111,0.37142857142857144,3
0.49056603773584906,0.5,0.34285714285714286,3
0.5660377358490566,0.4722222222222222,0.5714285714285714,3
0.5471698113207547,0.5,0.5428571428571428,3
0.5283018867924528,0.5,0.4,3
0.5660377358490566,0.5,0.2857142857142857,3
0.5094339622641509,0.5555555555555556,0.45714285714285713,3
0.5471698113207547,0.6388888888888888,0.5714285714285714,3
0.5471698113207547,0.4166666666666667,0.7142857142857143,3
0.5094339622641509,0.5555555555555556,0.6571428571428571,3
0.49056603773584906,0.5277777777777778,0.5142857142857142,3
0.49056603773584906,0.3611111111111111,0.2857142857142857,3
0.5094339622641509,0.4444444444444444,0.5142857142857142,3
0.4339622641509434,0.4166666666666667,0.45714285714285713,3
0.5094339622641509,0.4722222222222222,0.5428571428571428,3
0.4716981132075472,0.5833333333333334,0.6857142857142857,3
0.5283018867924528,0.5555555555555556,0.6,3
0.4716981132075472,0.5,0.6,3
0.5471698113207547,0.5277777777777778,0.5142857142857142,3
0.49056603773584906,0.4722222222222222,0.37142857142857144,3
0.5471698113207547,0.6388888888888888,0.5428571428571428,3
0.4716981132075472,0.6111111111111112,0.45714285714285713,3
0.4716981132075472,0.5555555555555556,0.42857142857142855,3
0.39622641509433965,0.5,0.5714285714285714,3
0.49056603773584906,0.5277777777777778,0.6571428571428571,3
0.5471698113207547,0.4722222222222222,0.45714285714285713,3
0.5094339622641509,0.25,0.37142857142857144,3
0.4528301886792453,0.5,0.2571428571428571,3
0.39622641509433965,0.25,0.4,3
0.4716981132075472,0.3055555555555556,0.5428571428571428,3
0.5660377358490566,0.3055555555555556,0.37142857142857144,3
0.49056603773584906,0.4722222222222222,0.6,3
0.49056603773584906,0.4722222222222222,0.6,3
0.49056603773584906,0.3333333333333333,0.5428571428571428,3
0.5094339622641509,0.3333333333333333,0.5714285714285714,3
0.5283018867924528,0.3055555555555556,0.5714285714285714,3
0.49056603773584906,0.2777777777777778,0.5714285714285714,3
0.5094339622641509,0.3888888888888889,0.5142857142857142,3
0.49056603773584906,0.4444444444444444,0.34285714285714286,3
0.5094339622641509,0.2777777777777778,0.4857142857142857,3
0.5471698113207547,0.3333333333333333,0.7142857142857143,3
0.4339622641509434,0.5277777777777778,0.45714285714285713,3
0.4528301886792453,0.5,0.4,3
0.6226415094339622,0.5,0.5428571428571428,3
0.5283018867924528,0.4166666666666667,0.5428571428571428,3
0.5094339622641509,0.5,0.3142857142857143,3
0.5094339622641509,0.5277777777777778,0.4,3
0.4716981132075472,0.5277777777777778,0.4,3
0.5283018867924528,0.25,0.3142857142857143,3
0.5471698113207547,0.3611111111111111,0.3142857142857143,3
0.4716981132075472,0.3055555555555556,0.37142857142857144,3
0.5849056603773585,0.25,0.37142857142857144,3
0.4716981132075472,0.4444444444444444,0.4857142857142857,3
0.5094339622641509,0.4444444444444444,0.3142857142857143,3
0.5849056603773585,0.4722222222222222,0.6,3
0.5283018867924528,0.5555555555555556,0.5142857142857142,3
0.5094339622641509,0.5,0.5714285714285714,3
0.4716981132075472,0.6388888888888888,0.4,3
0.4528301886792453,0.3888888888888889,0.2,3
0.5660377358490566,0.5,0.5428571428571428,3
0.5471698113207547,0.5555555555555556,0.6,3
0.4716981132075472,0.6388888888888888,0.6,3
0.6037735849056604,0.4722222222222222,0.7142857142857143,3
0.5660377358490566,0.5,0.5714285714285714,3
0.4716981132075472,0.5,0.5714285714285714,3
0.49056603773584906,0.4444444444444444,0.37142857142857144,3
0.4716981132075472,0.4722222222222222,0.5714285714285714,3
0.5094339622641509,0.5,0.37142857142857144,3
0.49056603773584906,0.4166666666666667,0.34285714285714286,3
0.5094339622641509,0.5833333333333334,0.5714285714285714,3
0.5283018867924528,0.5,0.42857142857142855,3
0.3584905660377358,0.4444444444444444,0.34285714285714286,3
0.3584905660377358,0.2777777777777778,0.6,3
0.5283018867924528,0.3055555555555556,0.3142857142857143,3
0.49056603773584906,0.25,0.3142857142857143,3
0.49056603773584906,0.3333333333333333,0.3142857142857143,3
0.5094339622641509,0.3611111111111111,0.37142857142857144,3
0.22641509433962265,0.3333333333333333,0.3142857142857143,3
1.0,0.3333333333333333,0.4,4
0.8113207547169812,0.3611111111111111,0.42857142857142855,4
0.7735849056603774,0.4166666666666667,0.5428571428571428,4
0.7924528301886793,0.2222222222222222,0.37142857142857144,4
0.660377358490566,0.4166666666666667,0.2571428571428571,4
0.660377358490566,0.2777777777777778,0.2571428571428571,4
0.7169811320754716,0.2777777777777778,0.34285714285714286,4
0.7169811320754716,0.2222222222222222,0.4,4
0.7169811320754716,0.2222222222222222,0.3142857142857143,4
0.7358490566037735,0.25,0.2857142857142857,4
0.7169811320754716,0.2222222222222222,0.08571428571428572,4
0.7358490566037735,0.2777777777777778,0.34285714285714286,4
0.7169811320754716,0.2777777777777778,0.2571428571428571,4
0.7358490566037735,0.25,0.2857142857142857,4
0.6981132075471698,0.3055555555555556,0.37142857142857144,4
0.4716981132075472,0.25,0.2857142857142857,4
0.7169811320754716,0.2777777777777778,0.2857142857142857,4
0.6981132075471698,0.3055555555555556,0.2571428571428571,4
0.6415094339622641,0.25,0.3142857142857143,4
0.6415094339622641,0.2777777777777778,0.2857142857142857,4
0.6415094339622641,0.2777777777777778,0.2857142857142857,4
0.6792452830188679,0.25,0.2857142857142857,4
